x0,x0,x1,x1,f1,f2
0.09617072264580488,3.6362077069402744e-16,0.42998126942387804,0.8165884080820865
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.05294134368476218,3.969650731094206e-17,0.7150428177400354,0.4897931439343236
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.09770559585694003,0.0,0.45868150962607745,0.7896112727271426
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.37196276998461153,0.0,0.9803810057829645,0.038853083499982954
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.0683810277165955,0.0,0.40253305505323456,0.8379671395895096
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.06851402847452742,5.246534095779635e-16,0.40025654773792396,0.8413747207807971
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.500210336487317,0.0,0.9999999999999994,1.1102230246251565e-15
0.37196276998461153,0.0,0.9803810057829645,0.038853083499982954
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.05294134368476218,3.969650731094206e-17,0.7150428177400354,0.4897931439343236
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.08843396299933878,0.0,0.3171704669181348,0.8994028949149324
0.09770559585694003,0.0,0.45868150962607745,0.7896112727271426
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.0710643573460217,0.0,0.3599177231588535,0.8704592325561469
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.09617072264580488,3.6362077069402744e-16,0.42998126942387804,0.8165884080820865
0.0683810277165955,0.0,0.40253305505323456,0.8379671395895096
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.045827570293123544,2.6174111223597337e-16,0.8391501499081648,0.2977769554870709
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.500210336487317,0.0,0.9999999999999994,1.1102230246251565e-15
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.05294134368476218,3.969650731094206e-17,0.7150428177400354,0.4897931439343236
0.2948451319748928,0.0,0.97376734467419,0.05177715844617725
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.0710643573460217,0.0,0.3599177231588535,0.8704592325561469
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.4452816663522877,0.0,0.9327839420622639,0.12991411743078307
0.07898845307549035,0.0,0.28544743640878234,0.9185197610476542
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.3973472199901522,9.799191343940662e-17,0.8641698820697044,0.2547739748172673
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.37196276998461153,0.0,0.9803810057829645,0.038853083499982954
0.0683810277165955,0.0,0.40253305505323456,0.8379671395895096
0.09617072264580488,3.6362077069402744e-16,0.42998126942387804,0.8165884080820865
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.22550209557203457,3.0138315030457723e-16,0.7910861294928151,0.3761097988269907
0.08884329879647329,0.0,0.3214468661273632,0.896671912256897
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.045827570293123544,2.6174111223597337e-16,0.8391501499081648,0.2977769554870709
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.500210336487317,0.0,0.9999999999999994,1.1102230246251565e-15
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.08884329879647329,0.0,0.3214468661273632,0.896671912256897
0.05294134368476218,3.969650731094206e-17,0.7150428177400354,0.4897931439343236
0.2948451319748928,0.0,0.97376734467419,0.05177715844617725
0.37196276998461153,0.0,0.9803810057829645,0.038853083499982954
0.0710643573460217,0.0,0.3599177231588535,0.8704592325561469
0.4452816663522877,0.0,0.9327839420622639,0.12991411743078307
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.03696591543228092,0.0,0.9397412998122231,0.11688628942723345
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.3973472199901522,9.799191343940662e-17,0.8641698820697044,0.2547739748172673
0.04821037602868647,0.0,0.8014691676730445,0.35764717326947726
0.07898845307549035,0.0,0.28544743640878234,0.9185197610476542
0.06474860643844352,0.0,0.4700326418959343,0.7790693155523284
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.06849050014137989,0.0,0.4006581191213424,0.8394730715821481
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.500210336487317,0.0,0.9999999999999994,1.1102230246251565e-15
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.04821037602868647,0.0,0.8014691676730445,0.35764717326947726
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.3973472199901522,9.799191343940662e-17,0.8641698820697044,0.2547739748172673
0.05294134368476218,3.969650731094206e-17,0.7150428177400354,0.4897931439343236
0.26151972340166174,3.170136609284673e-17,0.6953696405096386,0.5174627117155098
0.2948451319748928,0.0,0.97376734467419,0.05177715844617725
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.124051632186653,0.0,0.9154392547140038,0.1619709709286693
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.3891130694204289,7.933854537954592e-17,0.9097283245456388,0.17394615182563936
0.12109113319659594,0.0,0.8838422750367128,0.2188228328579278
0.2688864087202203,0.0,0.7687065160325982,0.4090902922090248
0.4452816663522877,0.0,0.9327839420622639,0.12991411743078307
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.06474860643844352,0.0,0.4700326418959343,0.7790693155523284
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.0710643573460217,0.0,0.3599177231588535,0.8704592325561469
0.07798808546799968,0.0,0.2899778070772343,0.9159128714026783
0.08884329879647329,0.0,0.3214468661273632,0.896671912256897
0.07498676695354246,0.0,0.312375761538336,0.9024213836033447
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.500210336487317,0.0,0.9999999999999994,1.1102230246251565e-15
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.04821037602868647,0.0,0.8014691676730445,0.35764717326947726
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.26151972340166174,3.170136609284673e-17,0.6953696405096386,0.5174627117155098
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.3973472199901522,9.799191343940662e-17,0.8641698820697044,0.2547739748172673
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.07045664664009618,0.0,0.3689236679582373,0.8638953272202403
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.4455892039372271,0.0,0.9342588604690385,0.1271603816350937
0.08884329879647329,0.0,0.3214468661273632,0.896671912256897
0.3891130694204289,7.933854537954592e-17,0.9097283245456388,0.17394615182563936
0.12109113319659594,0.0,0.8838422750367128,0.2188228328579278
0.07498676695354246,0.0,0.312375761538336,0.9024213836033447
0.124051632186653,0.0,0.9154392547140038,0.1619709709286693
0.09363114556982367,0.0,0.386316991605959,0.8507591819965215
0.07798808546799968,0.0,0.2899778070772343,0.9159128714026783
0.4375912232179603,5.4569878977011133e-17,0.892438265875896,0.20494308183215
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.2688864087202203,0.0,0.7687065160325982,0.4090902922090248
0.2948451319748928,0.0,0.97376734467419,0.05177715844617725
0.034007303731937,0.0,0.9600793899688203,0.07824756495709795
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.13678535386201557,0.0,0.9865934422419474,0.02663337972518509
0.4452816663522877,0.0,0.9327839420622639,0.12991411743078307
0.500210336487317,0.0,0.9999999999999994,1.1102230246251565e-15
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.4054684704228999,0.0,0.827359523729432,0.3154762184942075
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.04821037602868647,0.0,0.8014691676730445,0.35764717326947726
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.2524720184405833,3.170136609284673e-17,0.6381060694627304,0.5937707601377472
0.3973472199901522,9.799191343940662e-17,0.8641698820697044,0.2547739748172673
0.07076414731001854,0.0,0.364316427151568,0.8672735409075163
0.124051632186653,0.0,0.9154392547140038,0.1619709709286693
0.5955552241569458,0.0,0.9213596652371444,0.15109636727409714
0.2948451319748928,0.0,0.97376734467419,0.05177715844617725
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.12109113319659594,0.0,0.8838422750367128,0.2188228328579278
0.4455892039372271,0.0,0.9342588604690385,0.1271603816350937
0.08884329879647329,0.0,0.3214468661273632,0.896671912256897
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.3891130694204289,7.933854537954592e-17,0.9097283245456388,0.17394615182563936
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.07498676695354246,0.0,0.312375761538336,0.9024213836033447
0.034007303731937,0.0,0.9600793899688203,0.07824756495709795
0.26151972340166174,3.170136609284673e-17,0.6953696405096386,0.5174627117155098
0.07926811566012276,0.0,0.28445090920444327,0.9190876802527655
0.07045664664009618,0.0,0.3689236679582373,0.8638953272202403
0.053396032834305746,0.0,0.7060588680408113,0.5014808748609282
0.09363114556982367,0.0,0.386316991605959,0.8507591819965215
0.4375912232179603,5.4569878977011133e-17,0.892438265875896,0.20494308183215
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.2688864087202203,0.0,0.7687065160325982,0.4090902922090248
0.09099850071852772,3.1636271300211606e-16,0.347432614526306,0.8806355891665686
0.11163628847819679,2.327996538856494e-17,0.739271920709653,0.4544436312135236
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.11272255209743207,0.0,0.7589842958583717,0.42394283864037174
0.07798808546799968,0.0,0.2899778070772343,0.9159128714026783
0.06053187856090917,0.0,0.5570316993723956,0.6897156858943011
0.049333955371379926,0.0,0.7822491505537073,0.3880862664580035
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.4452816663522877,0.0,0.9327839420622639,0.12991411743078307
0.500210336487317,0.0,0.9999999999999994,1.1102230246251565e-15
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.2524720184405833,3.170136609284673e-17,0.6381060694627304,0.5937707601377472
0.049168824766438725,0.0,0.785129312516424,0.3835719626274874
0.12109113319659594,0.0,0.8838422750367128,0.2188228328579278
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.11791155013145639,0.0,0.8424643654930541,0.2902537928743857
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.07498676695354246,0.0,0.312375761538336,0.9024213836033447
0.04821037602868647,0.0,0.8014691676730445,0.35764717326947726
0.4054684704228999,0.0,0.827359523729432,0.3154762184942075
0.26151972340166174,3.170136609284673e-17,0.6953696405096386,0.5174627117155098
0.07691256442740799,0.0,0.2965100980510925,0.9120817617537315
0.3973472199901522,9.799191343940662e-17,0.8641698820697044,0.2547739748172673
0.07076414731001854,0.0,0.364316427151568,0.8672735409075163
0.2948451319748928,0.0,0.97376734467419,0.05177715844617725
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.4455892039372271,0.0,0.9342588604690385,0.1271603816350937
0.3891130694204289,7.933854537954592e-17,0.9097283245456388,0.17394615182563936
0.08884329879647329,0.0,0.3214468661273632,0.896671912256897
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.09363114556982367,0.0,0.386316991605959,0.8507591819965215
0.07926811566012276,0.0,0.28445090920444327,0.9190876802527655
0.013893933548190227,3.3146997045040353e-17,0.9997150519394937,0.0019347488584597287
0.053396032834305746,0.0,0.7060588680408113,0.5014808748609282
0.049333955371379926,0.0,0.7822491505537073,0.3880862664580035
0.4375912232179603,5.4569878977011133e-17,0.892438265875896,0.20494308183215
0.10612132508017169,1.3772514645760083e-16,0.6306154917976707,0.6036864302502213
0.04705872441541897,0.0,0.8202194912409744,0.3272399861883971
0.2688864087202203,0.0,0.7687065160325982,0.4090902922090248
0.034007303731937,0.0,0.9600793899688203,0.07824756495709795
0.09668500747231493,0.0,0.43942856975352607,0.8069025320843705
0.11163628847819679,2.327996538856494e-17,0.739271920709653,0.4544436312135236
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.11272255209743207,0.0,0.7589842958583717,0.42394283864037174
0.07798808546799968,0.0,0.2899778070772343,0.9159128714026783
0.124051632186653,0.0,0.9154392547140038,0.1619709709286693
0.06053187856090917,0.0,0.5570316993723956,0.6897156858943011
0.0930867145137053,0.0,0.37769336260448216,0.8573477238445192
0.4240343949131484,7.933854537954592e-17,0.826951984164833,0.31758018907251473
0.49987738614885024,0.0,1.0,0.0
0.11791155013145639,0.0,0.8424643654930541,0.2902537928743857
0.04821037602868647,0.0,0.8014691676730445,0.35764717326947726
0.07076414731001854,0.0,0.364316427151568,0.8672735409075163
0.049168824766438725,0.0,0.785129312516424,0.3835719626274874
0.06499071713434393,0.0,0.46525970124025784,0.783533410401826
0.2524720184405833,3.170136609284673e-17,0.6381060694627304,0.5937707601377472
0.07498676695354246,0.0,0.312375761538336,0.9024213836033447
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.4054684704228999,0.0,0.827359523729432,0.3154762184942075
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.26151972340166174,3.170136609284673e-17,0.6953696405096386,0.5174627117155098
0.07691256442740799,0.0,0.2965100980510925,0.9120817617537315
0.124051632186653,0.0,0.9154392547140038,0.1619709709286693
0.06879837227586331,1.2093256209992094e-15,0.3954431639546948,0.8455650480052123
0.0930867145137053,0.0,0.37769336260448216,0.8573477238445192
0.12109113319659594,0.0,0.8838422750367128,0.2188228328579278
0.2948451319748928,0.0,0.97376734467419,0.05177715844617725
0.3973472199901522,9.799191343940662e-17,0.8641698820697044,0.2547739748172673
0.09668500747231493,0.0,0.43942856975352607,0.8069025320843705
0.08884329879647329,0.0,0.3214468661273632,0.896671912256897
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.10233049396755517,0.0,0.5518004534227872,0.6955162596024065
0.11576435435615634,5.431918062241154e-16,0.8102108766136369,0.34583301768998675
0.06540873767002733,7.078252519341193e-16,0.4570977927487483,0.792835871512757
0.05960899887805152,1.9681143543634014e-16,0.5766318499305683,0.6689157748708462
0.4455892039372271,0.0,0.9342588604690385,0.1271603816350937
0.07926811566012276,0.0,0.28445090920444327,0.9190876802527655
0.12660869042035483,4.279040024828231e-18,0.9375536106663082,0.12176222352493268
0.049333955371379926,0.0,0.7822491505537073,0.3880862664580035
0.2688864087202203,0.0,0.7687065160325982,0.4090902922090248
0.10561976821381795,0.0,0.6202532024949068,0.6152859647948121
0.2159687715542573,0.0,0.8884889513477824,0.21058738333291793
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.11163628847819679,2.327996538856494e-17,0.739271920709653,0.4544436312135236
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.034007303731937,0.0,0.9600793899688203,0.07824756495709795
0.11272255209743207,0.0,0.7589842958583717,0.42394283864037174
0.07798808546799968,0.0,0.2899778070772343,0.9159128714026783
0.053396032834305746,0.0,0.7060588680408113,0.5014808748609282
0.06053187856090917,0.0,0.5570316993723956,0.6897156858943011
0.04705872441541897,0.0,0.8202194912409744,0.3272399861883971
0.3891130694204289,7.933854537954592e-17,0.9097283245456388,0.17394615182563936
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.49987738614885024,0.0,1.0,0.0
0.0930867145137053,0.0,0.37769336260448216,0.8573477238445192
0.07076414731001854,0.0,0.364316427151568,0.8672735409075163
0.049168824766438725,0.0,0.785129312516424,0.3835719626274874
0.10494790158476622,0.0,0.6063119991535648,0.6323857596824076
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.10561976821381795,0.0,0.6202532024949068,0.6152859647948121
0.06879837227586331,1.2093256209992094e-15,0.3954431639546948,0.8455650480052123
0.06499071713434393,0.0,0.46525970124025784,0.783533410401826
0.07498676695354246,0.0,0.312375761538336,0.9024213836033447
0.04821037602868647,0.0,0.8014691676730445,0.35764717326947726
0.11791155013145639,0.0,0.8424643654930541,0.2902537928743857
0.26151972340166174,3.170136609284673e-17,0.6953696405096386,0.5174627117155098
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.3973472199901522,9.799191343940662e-17,0.8641698820697044,0.2547739748172673
0.06540873767002733,7.078252519341193e-16,0.4570977927487483,0.792835871512757
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.2948451319748928,0.0,0.97376734467419,0.05177715844617725
0.11733053485486257,0.0,0.8340728570006057,0.30432246921484707
0.0945421258906132,0.0,0.40136041325279603,0.8389098186735447
0.12109113319659594,0.0,0.8838422750367128,0.2188228328579278
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.07691256442740799,0.0,0.2965100980510925,0.9120817617537315
0.03850133938107156,0.0,0.9267370310348659,0.14115847530868197
0.2524720184405833,3.170136609284673e-17,0.6381060694627304,0.5937707601377472
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.06210310026935001,2.327996538856494e-17,0.5239557314414501,0.7262670635252338
0.09668500747231493,0.0,0.43942856975352607,0.8069025320843705
0.3891130694204289,7.933854537954592e-17,0.9097283245456388,0.17394615182563936
0.08884329879647329,0.0,0.3214468661273632,0.896671912256897
0.4455892039372271,0.0,0.9342588604690385,0.1271603816350937
0.10233049396755517,0.0,0.5518004534227872,0.6955162596024065
0.124051632186653,0.0,0.9154392547140038,0.1619709709286693
0.05960899887805152,1.9681143543634014e-16,0.5766318499305683,0.6689157748708462
0.10658802674317804,0.0,0.6402132221991319,0.590127030121405
0.053396032834305746,0.0,0.7060588680408113,0.5014808748609282
0.12660869042035483,4.279040024828231e-18,0.9375536106663082,0.12176222352493268
0.049333955371379926,0.0,0.7822491505537073,0.3880862664580035
0.2688864087202203,0.0,0.7687065160325982,0.4090902922090248
0.06053187856090917,0.0,0.5570316993723956,0.6897156858943011
0.04313169367223815,0.0,0.8764082221184364,0.23190862820320146
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.11163628847819679,2.327996538856494e-17,0.739271920709653,0.4544436312135236
0.03925374883196872,0.0,0.919713782320114,0.1541265586104299
0.4054684704228999,0.0,0.827359523729432,0.3154762184942075
0.41288551581753763,0.0,0.8111485422777414,0.34203804236069524
0.5456121161270528,0.0,0.9786632457396633,0.042218251438307264
0.08242026300523299,0.0,0.2814857555391329,0.9207657694285635
0.49987738614885024,0.0,1.0,0.0
0.04821037602868647,0.0,0.8014691676730445,0.35764717326947726
0.0930867145137053,0.0,0.37769336260448216,0.8573477238445192
0.07076414731001854,0.0,0.364316427151568,0.8672735409075163
0.049168824766438725,0.0,0.785129312516424,0.3835719626274874
0.12109113319659594,0.0,0.8838422750367128,0.2188228328579278
0.06499071713434393,0.0,0.46525970124025784,0.783533410401826
0.10494790158476622,0.0,0.6063119991535648,0.6323857596824076
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.3973472199901522,9.799191343940662e-17,0.8641698820697044,0.2547739748172673
0.06540873767002733,7.078252519341193e-16,0.4570977927487483,0.792835871512757
0.26151972340166174,3.170136609284673e-17,0.6953696405096386,0.5174627117155098
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.0945421258906132,0.0,0.40136041325279603,0.8389098186735447
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.09401918610745535,2.613599924802475e-17,0.3926336673586971,0.8465814485777052
0.10542017395159742,4.279040024828231e-18,0.6161179410639597,0.6209633385073229
0.03850133938107156,0.0,0.9267370310348659,0.14115847530868197
0.2524720184405833,3.170136609284673e-17,0.6381060694627304,0.5937707601377472
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.06210310026935001,2.327996538856494e-17,0.5239557314414501,0.7262670635252338
0.09668500747231493,0.0,0.43942856975352607,0.8069025320843705
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.08884329879647329,0.0,0.3214468661273632,0.896671912256897
0.07498676695354246,0.0,0.312375761538336,0.9024213836033447
0.4455892039372271,0.0,0.9342588604690385,0.1271603816350937
0.10233049396755517,0.0,0.5518004534227872,0.6955162596024065
0.1306400909289384,0.0,0.9635959356460839,0.07148287280634813
0.124051632186653,0.0,0.9154392547140038,0.1619709709286693
0.11791155013145639,0.0,0.8424643654930541,0.2902537928743857
0.4054684704228999,0.0,0.827359523729432,0.3154762184942075
0.053396032834305746,0.0,0.7060588680408113,0.5014808748609282
0.06053187856090917,0.0,0.5570316993723956,0.6897156858943011
0.12660869042035483,4.279040024828231e-18,0.9375536106663082,0.12176222352493268
0.20814141942343065,0.0,0.9468050003593341,0.10356029129456135
0.10824042330121834,0.0,0.6737333936413181,0.5460833142925527
0.41288551581753763,0.0,0.8111485422777414,0.34203804236069524
0.10561976821381795,0.0,0.6202532024949068,0.6152859647948121
0.11200814407674595,0.0,0.746097088003139,0.4433391352732362
0.04313169367223815,0.0,0.8764082221184364,0.23190862820320146
0.24166707223999545,3.0553863306480477e-17,0.6468948809131341,0.5824759654503228
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.11163628847819679,2.327996538856494e-17,0.739271920709653,0.4544436312135236
0.3891130694204289,7.933854537954592e-17,0.9097283245456388,0.17394615182563936
0.03925374883196872,0.0,0.919713782320114,0.1541265586104299
0.12256293135623017,0.0,0.9003765977009633,0.18932198231243758
0.10658802674317804,0.0,0.6402132221991319,0.590127030121405
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.05948874660548992,0.0,0.5791899542929984,0.6645389968460744
0.2948451319748928,0.0,0.97376734467419,0.05177715844617725
0.16662431768736513,0.0,1.0,0.0
0.049168824766438725,0.0,0.785129312516424,0.3835719626274874
0.05948874660548992,0.0,0.5791899542929984,0.6645389968460744
0.04821037602868647,0.0,0.8014691676730445,0.35764717326947726
0.26151972340166174,3.170136609284673e-17,0.6953696405096386,0.5174627117155098
0.07076414731001854,0.0,0.364316427151568,0.8672735409075163
0.12109113319659594,0.0,0.8838422750367128,0.2188228328579278
0.09401918610745535,2.613599924802475e-17,0.3926336673586971,0.8465814485777052
0.06499071713434393,0.0,0.46525970124025784,0.783533410401826
0.053396032834305746,0.0,0.7060588680408113,0.5014808748609282
0.0945421258906132,0.0,0.40136041325279603,0.8389098186735447
0.1306400909289384,0.0,0.9635959356460839,0.07148287280634813
